,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,24,2002-12-13,2,NOH,LAL,1,98,82,39,83,0.47,4,18,0.222,16,21,0.762,12,42,21,11,2,7,22,34,78,0.436,2,10,0.2,12,22,0.545,11,37,20,1,4,15,20,113.5,95.0,86.4,0.253,0.217,0.531,53.2,53.8,12.7,2.9,0.494,7.1,31.6,0.193,0.449,14.6,73.2,0.154,2003,16,5,5,0.033999999999999975,2,8,0.021999999999999992,4,-1,0.21699999999999997,1,5,1,10,-2,-8,2
56,25,2002-12-15,2,NOH,SAC,2,92,107,34,79,0.43,4,10,0.4,20,24,0.833,13,40,21,12,2,13,18,42,79,0.532,9,18,0.5,14,20,0.7,8,40,23,6,5,13,17,103.0,119.8,89.3,0.304,0.127,0.514,50.0,61.8,13.4,3.3,0.456,12.7,28.9,0.253,0.589,12.9,77.1,0.177,2003,-15,-8,0,-0.10200000000000004,-5,-8,-0.09999999999999998,6,4,0.133,5,0,-2,6,-3,0,1
57,26,2002-12-17,2,NOH,POR,2,93,102,34,75,0.453,7,13,0.538,18,22,0.818,5,32,19,4,3,11,26,36,74,0.486,5,11,0.455,25,38,0.658,12,45,23,8,7,8,18,107.1,117.4,86.9,0.293,0.173,0.549,41.6,55.9,4.6,4.8,0.5,11.5,13.2,0.24,0.52,8.1,69.2,0.338,2003,-9,-2,1,-0.032999999999999974,2,2,0.08300000000000002,-7,-16,0.15999999999999992,-7,-13,-4,-4,-4,3,8
58,27,2002-12-18,2,NOH,GSW,2,106,111,32,76,0.421,5,11,0.455,37,39,0.949,9,34,20,4,6,12,28,41,82,0.5,1,3,0.333,28,35,0.8,15,47,19,8,9,11,23,115.3,120.8,91.9,0.513,0.145,0.569,42.0,62.5,4.4,7.6,0.454,11.4,22.0,0.487,0.506,10.1,62.5,0.341,2003,-5,-9,-6,-0.07900000000000001,4,8,0.122,9,4,0.1489999999999999,-6,-13,1,-4,-3,1,5
59,28,2002-12-20,2,NOH,SEA,1,88,86,38,87,0.437,9,22,0.409,3,6,0.5,11,47,18,4,7,17,26,33,89,0.371,4,10,0.4,16,17,0.941,14,42,17,11,1,13,15,95.8,93.7,83.2,0.069,0.253,0.491,52.8,47.4,4.4,8.9,0.489,15.9,28.2,0.034,0.393,11.9,72.0,0.18,2003,2,5,-2,0.066,5,12,0.008999999999999952,-13,-11,-0.44099999999999995,-3,5,1,-7,6,4,11
60,29,2002-12-23,2,NOH,SAS,2,94,99,35,94,0.372,4,13,0.308,20,30,0.667,13,43,18,12,6,12,28,38,80,0.475,3,12,0.25,20,29,0.69,8,49,12,6,10,17,28,93.1,98.0,91.4,0.319,0.138,0.438,46.7,51.4,11.9,8.8,0.394,10.1,24.1,0.213,0.494,15.5,78.9,0.25,2003,-5,-3,14,-0.10299999999999998,1,1,0.057999999999999996,0,1,-0.02299999999999991,5,-6,6,6,-4,-5,0
61,30,2002-12-26,1,NOH,DAL,2,81,83,31,79,0.392,4,14,0.286,15,20,0.75,13,53,27,2,3,16,19,34,90,0.378,3,14,0.214,12,15,0.8,9,43,20,5,10,7,20,89.6,91.8,90.4,0.253,0.177,0.461,55.2,87.1,2.2,3.9,0.418,15.4,27.7,0.19,0.394,6.8,81.6,0.133,2003,-2,-3,-11,0.014000000000000012,1,0,0.07199999999999998,3,5,-0.050000000000000044,4,10,7,-3,-7,9,-1
62,31,2002-12-28,2,NOH,IND,2,84,91,34,94,0.362,5,15,0.333,11,16,0.688,16,47,18,10,5,14,20,36,76,0.474,4,12,0.333,15,21,0.714,6,46,18,10,11,19,21,87.3,94.5,96.3,0.17,0.16,0.416,50.5,52.9,10.4,7.8,0.388,12.2,28.6,0.117,0.5,18.2,83.8,0.197,2003,-7,-2,18,-0.11199999999999999,1,3,0.0,-4,-5,-0.026000000000000023,10,1,0,0,-6,-5,-1
63,32,2002-12-29,2,NOH,HOU,2,85,97,35,85,0.412,3,8,0.375,12,17,0.706,11,45,7,4,5,13,22,36,81,0.444,4,16,0.25,21,29,0.724,11,45,16,6,9,11,20,92.6,105.7,91.8,0.2,0.094,0.46,50.0,20.0,4.4,7.7,0.429,12.3,24.4,0.141,0.469,10.5,75.6,0.259,2003,-12,-1,4,-0.03200000000000003,-1,-8,0.125,-9,-12,-0.018000000000000016,0,0,-9,-2,-4,2,2
64,33,2002-12-31,1,NOH,IND,2,86,89,36,86,0.419,6,17,0.353,8,8,1.0,10,47,23,6,7,17,21,33,81,0.407,5,17,0.294,18,22,0.818,10,43,21,11,7,12,14,93.2,96.4,92.3,0.093,0.198,0.48,52.2,63.9,6.5,10.9,0.453,16.0,23.3,0.093,0.438,11.7,78.7,0.222,2003,-3,3,5,0.01200000000000001,1,0,0.059,-10,-14,0.18200000000000005,0,4,2,-5,0,5,7
65,34,2003-01-03,1,NOH,ORL,1,100,89,39,80,0.488,4,9,0.444,18,23,0.783,8,36,22,9,3,13,19,34,77,0.442,4,12,0.333,17,23,0.739,12,36,22,6,2,16,26,111.3,99.1,89.8,0.288,0.113,0.555,50.0,56.4,10.0,4.6,0.513,12.6,25.0,0.225,0.468,15.5,70.0,0.221,2003,11,5,3,0.045999999999999985,0,-3,0.11099999999999999,1,0,0.04400000000000004,-4,0,0,3,1,-3,-7
66,35,2003-01-05,2,NOH,TOR,1,99,84,33,70,0.471,3,6,0.5,30,37,0.811,7,36,20,7,3,9,21,30,72,0.417,4,11,0.364,20,27,0.741,10,35,17,6,2,11,27,118.3,100.3,83.7,0.529,0.086,0.574,50.7,60.6,8.4,4.9,0.493,9.4,21.9,0.429,0.444,11.6,74.4,0.278,2003,15,3,-2,0.05399999999999999,-1,-5,0.136,10,10,0.07000000000000006,-3,1,3,1,1,-2,-6
67,36,2003-01-06,2,NOH,MEM,2,102,106,40,90,0.444,6,16,0.375,16,20,0.8,12,39,28,12,2,13,24,39,77,0.506,7,16,0.438,21,30,0.7,10,44,25,10,6,18,15,105.7,109.8,96.5,0.222,0.178,0.516,47.0,70.0,12.4,3.3,0.478,11.6,26.1,0.178,0.552,16.6,73.0,0.273,2003,-4,1,13,-0.062,-1,0,-0.063,-5,-10,0.10000000000000009,2,-5,3,2,-4,-5,9
68,37,2003-01-08,1,NOH,BOS,2,83,93,29,77,0.377,5,19,0.263,20,27,0.741,13,41,21,5,4,14,25,30,71,0.423,9,28,0.321,24,30,0.8,8,38,19,9,2,14,26,95.7,107.2,86.8,0.351,0.247,0.467,51.9,72.4,5.8,9.3,0.409,13.6,30.2,0.26,0.486,14.3,77.8,0.338,2003,-10,-1,6,-0.045999999999999985,-4,-9,-0.057999999999999996,-4,-3,-0.05900000000000005,5,3,2,-4,2,0,-1
69,38,2003-01-10,1,NOH,DET,2,99,101,39,85,0.459,6,14,0.429,15,20,0.75,13,51,33,4,5,13,30,31,76,0.408,8,23,0.348,31,33,0.939,3,26,21,7,5,11,24,107.1,109.2,83.7,0.235,0.165,0.528,66.2,84.6,4.3,9.4,0.494,12.2,36.1,0.176,0.461,10.8,92.7,0.408,2003,-2,8,9,0.051000000000000045,-2,-9,0.08100000000000002,-16,-13,-0.18899999999999995,10,25,12,-3,0,2,6
70,39,2003-01-11,2,NOH,ATL,2,80,87,29,83,0.349,4,13,0.308,18,19,0.947,9,35,14,7,5,7,21,32,68,0.471,3,7,0.429,20,26,0.769,9,45,13,5,7,16,21,93.8,102.0,85.3,0.229,0.157,0.438,43.8,48.3,8.2,8.2,0.373,7.1,20.0,0.217,0.493,16.8,74.3,0.294,2003,-7,-3,15,-0.122,1,6,-0.121,-2,-7,0.17799999999999994,0,-10,1,2,-2,-9,0
71,40,2003-01-15,1,NOH,LAL,2,82,90,29,74,0.392,8,19,0.421,16,21,0.762,9,42,21,7,3,15,24,34,83,0.41,4,13,0.308,18,25,0.72,17,50,16,9,7,10,16,95.2,104.5,86.1,0.284,0.257,0.493,45.7,72.4,8.1,4.3,0.446,15.3,21.4,0.216,0.434,9.6,66.0,0.217,2003,-8,-5,-9,-0.01799999999999996,4,6,0.11299999999999999,-2,-4,0.04200000000000004,-8,-8,5,-2,-4,5,8
72,41,2003-01-17,1,NOH,CHI,1,90,83,34,83,0.41,5,14,0.357,17,26,0.654,18,47,23,14,6,16,27,29,72,0.403,3,12,0.25,22,29,0.759,11,42,16,5,9,21,24,98.9,91.2,91.0,0.313,0.169,0.476,52.8,67.6,15.4,10.0,0.44,14.5,36.7,0.205,0.424,19.9,72.5,0.306,2003,7,5,11,0.006999999999999951,2,2,0.10699999999999998,-5,-3,-0.10499999999999998,7,5,7,9,-3,-5,3
73,42,2003-01-20,1,NOH,PHO,1,114,102,41,78,0.526,7,12,0.583,25,33,0.758,12,39,32,10,3,13,22,37,83,0.446,7,21,0.333,21,28,0.75,16,43,20,7,5,14,25,125.3,112.1,91.0,0.423,0.154,0.616,47.6,78.0,11.0,4.8,0.571,12.3,30.8,0.321,0.488,12.8,62.8,0.253,2003,12,4,-5,0.08000000000000002,0,-9,0.24999999999999994,4,5,0.008000000000000007,-4,-4,12,3,-2,-1,-3
74,43,2003-01-22,1,NOH,WAS,1,103,94,36,83,0.434,6,18,0.333,25,29,0.862,15,46,20,11,4,14,14,38,76,0.5,4,7,0.571,14,19,0.737,6,32,20,11,5,16,20,112.4,102.6,91.6,0.349,0.217,0.538,59.0,55.6,12.0,5.8,0.47,12.8,36.6,0.301,0.526,15.9,83.8,0.184,2003,9,-2,7,-0.066,2,11,-0.23799999999999993,11,10,0.125,9,14,0,0,-1,-2,-6
75,44,2003-01-24,1,NOH,POR,2,96,97,34,75,0.453,5,13,0.385,23,26,0.885,5,42,26,7,8,13,20,35,91,0.385,6,19,0.316,21,25,0.84,17,44,23,10,1,9,23,105.1,106.2,82.7,0.347,0.173,0.555,48.8,76.5,7.7,11.1,0.487,13.1,15.6,0.307,0.418,8.1,68.5,0.231,2003,-1,-1,-16,0.068,-1,-6,0.069,2,1,0.04500000000000004,-12,-2,3,-3,7,4,-3
76,45,2003-01-27,1,NOH,MIL,2,93,108,34,81,0.42,5,15,0.333,20,24,0.833,12,34,20,13,4,12,16,41,78,0.526,13,26,0.5,13,14,0.929,13,47,27,6,4,19,22,104.9,121.8,88.7,0.296,0.185,0.508,42.0,58.8,14.7,7.7,0.451,11.6,26.1,0.247,0.609,18.4,62.9,0.167,2003,-15,-7,3,-0.10600000000000004,-8,-11,-0.16699999999999998,7,10,-0.09600000000000009,-1,-13,-7,7,0,-7,-6
77,46,2003-01-29,1,NOH,TOR,1,104,83,43,81,0.531,5,11,0.455,13,18,0.722,10,52,25,9,6,18,21,33,83,0.398,2,10,0.2,15,21,0.714,7,33,17,8,6,13,16,108.5,86.6,95.8,0.222,0.136,0.585,61.2,58.1,9.4,8.2,0.562,16.8,27.8,0.16,0.41,12.4,85.7,0.181,2003,21,10,-2,0.133,3,1,0.255,-2,-3,0.008000000000000007,3,19,8,1,0,5,5
78,47,2003-01-31,2,NOH,NJN,2,72,89,29,87,0.333,4,11,0.364,10,12,0.833,17,42,15,9,6,10,22,33,73,0.452,2,8,0.25,21,23,0.913,11,45,22,6,5,12,17,88.8,109.7,81.1,0.138,0.126,0.39,48.3,51.7,11.1,9.2,0.356,9.8,33.3,0.115,0.466,12.6,69.4,0.288,2003,-17,-4,14,-0.119,2,3,0.11399999999999999,-11,-11,-0.08000000000000007,6,-3,-7,3,1,-2,5
79,48,2003-02-01,2,NOH,WAS,2,104,109,36,74,0.486,5,11,0.455,27,28,0.964,14,45,18,5,2,22,26,41,84,0.488,4,11,0.364,23,28,0.821,10,30,20,13,2,10,24,112.8,118.2,92.2,0.378,0.149,0.602,60.0,50.0,5.4,2.7,0.52,20.3,41.2,0.365,0.512,9.4,75.6,0.274,2003,-5,-5,-10,-0.0020000000000000018,1,0,0.09100000000000003,4,0,0.14300000000000002,4,15,-2,-8,0,12,2
80,49,2003-02-03,1,NOH,BOS,1,103,96,37,75,0.493,5,10,0.5,24,31,0.774,13,45,26,12,9,18,26,35,83,0.422,8,24,0.333,18,24,0.75,14,38,17,7,2,17,23,111.3,103.7,92.5,0.413,0.133,0.581,54.2,70.3,13.0,15.3,0.527,16.9,35.1,0.32,0.47,15.4,69.6,0.217,2003,7,2,-8,0.07100000000000001,-3,-14,0.16699999999999998,6,7,0.02400000000000002,-1,7,9,5,7,1,3
81,50,2003-02-05,1,NOH,SAC,1,108,84,43,88,0.489,8,16,0.5,14,17,0.824,18,52,31,12,3,16,10,35,91,0.385,6,12,0.5,8,8,1.0,15,41,17,14,2,17,13,117.4,91.3,92.0,0.193,0.182,0.566,55.9,72.1,13.0,3.8,0.534,14.4,40.9,0.159,0.418,15.2,69.4,0.088,2003,24,8,-3,0.10399999999999998,2,4,0.0,6,9,-0.17600000000000005,3,11,14,-2,1,-1,-3
82,51,2003-02-11,2,NOH,MIA,1,78,69,31,76,0.408,1,9,0.111,15,21,0.714,14,49,20,7,5,14,15,27,75,0.36,4,14,0.286,11,12,0.917,6,31,13,9,4,11,20,94.9,83.9,82.2,0.276,0.118,0.458,61.3,64.5,8.5,8.2,0.414,14.1,35.9,0.197,0.387,12.1,85.4,0.147,2003,9,4,1,0.04799999999999999,-3,-5,-0.175,4,9,-0.20300000000000007,8,18,7,-2,1,3,-5
83,52,2003-02-12,1,NOH,IND,2,72,83,27,82,0.329,3,13,0.231,15,25,0.6,18,52,16,7,6,17,25,29,72,0.403,1,7,0.143,24,31,0.774,7,42,20,14,3,15,23,79.8,91.9,90.3,0.305,0.159,0.387,55.3,59.3,7.8,9.2,0.348,15.5,34.0,0.183,0.41,14.9,82.9,0.333,2003,-11,-2,10,-0.07400000000000001,2,6,0.08800000000000002,-9,-6,-0.17400000000000004,11,10,-4,-7,3,2,2
84,53,2003-02-14,2,NOH,MIN,2,93,114,38,92,0.413,2,10,0.2,15,18,0.833,15,45,23,3,3,14,13,47,91,0.516,12,19,0.632,8,10,0.8,10,38,39,8,4,7,19,101.5,124.4,91.6,0.196,0.109,0.465,54.2,60.5,3.3,4.2,0.424,12.3,34.9,0.163,0.582,6.8,75.0,0.088,2003,-21,-9,1,-0.10300000000000004,-10,-9,-0.432,7,8,0.03299999999999992,5,7,-16,-5,-1,7,-6
